550.932555717,295.462466628,329.604886746,-332.27691723,744.966675616,1078.85235661,-171.16315087,-368.298386127,393.724543305,-290.528238556,-82.6643653983,244.617843584,48.9368468122,-90.5166820795,186.171587364,375.838250432,-298.76182206,-396.871548105,-191.920222187,-11.4432075769,-44.4793477415,131.500381219,161.165725587,-25.0904115323,52.1600254819,6
-366.13559645,-694.607374629,-343.794001255,120.346788231,-135.334523541,343.271977822,44.2358459314,126.764681141,-105.982639589,161.422892706,419.883072986,43.6202101869,38.9531530339,-254.511787015,-413.052786448,-92.1305237979,4.0743932178,202.513362425,-75.3678562001,160.289992327,-280.733160095,-122.893423177,56.5207549599,-92.7694562833,-198.56214142,7
-132.430989437,530.486103851,-197.582116069,-549.876970977,91.9561156094,519.309115503,-442.990284962,18.5513477194,318.558146749,107.756959014,-378.35122211,59.7179004935,320.480214652,-338.919749547,-403.974647116,-188.999852347,-398.241799844,457.998836628,-121.287063174,-73.8059471869,-18.7989015591,-1.44105994916,266.24818652,496.145035867,174.292530548,2
-959.205722733,500.37009906,77.8238823326,27.4432727514,-360.165717353,72.8897566339,-177.806369148,-161.62239431,412.64149236,45.1869857092,-213.435310455,-22.687154003,-144.397347172,12.4815495371,430.570429948,-57.3732392778,-5.45501620642,16.7705143888,111.345192667,63.6400574336,109.251796222,-68.1055635402,158.550510194,-68.9350711319,230.800555142,1
-342.023934806,518.665347442,-458.078098462,532.782036796,450.354995352,-79.1677232461,-2.67951010385,-219.334327411,-161.445887213,279.210904671,133.123697327,-163.454548467,-191.844750439,-146.989531295,143.518877728,2.6933827121,-38.2387045196,199.374494601,347.493902895,-265.068550877,81.6671284283,132.19271564,-58.4500248255,-51.747584581,-379.188316078,3
531.429840296,1271.52262102,-641.72597208,303.416600009,19.0817440102,-25.7405937712,-142.570735158,506.131157624,294.588311324,-662.042342306,97.4546229938,-302.907826144,-170.880776424,-321.901888102,-191.194361397,5.16060693397,274.646239594,-312.170391513,-218.454882894,168.845296094,-353.696637153,150.965053354,258.548848784,-263.563729103,-130.848521433,3
24.659756962,85.9488770053,459.852794996,-822.986461093,530.641409,-353.772476237,378.484903865,94.9963078692,419.061641408,192.605401952,154.15990666,-153.717111228,-633.432631626,-137.386493342,-56.3669632353,438.038334655,164.932747723,-118.994271343,27.6960305969,-23.4320849055,293.765754214,63.8155113185,-360.617118092,-570.913909821,-85.9364779287,2
-24.1231434242,306.314760685,606.65417838,478.751054317,566.75033349,-198.515985706,25.5495201682,-397.937280867,-583.722096476,-240.380106145,-36.4097917863,52.5947303048,418.333389394,-274.227485369,146.422046641,154.291351179,-121.604384964,-280.121717335,-57.482116805,34.4551813632,192.87310289,137.931582992,-8.07637002447,-128.453487453,-254.860790664,8
682.204378478,387.432198697,340.091869025,-858.882161265,-252.380130136,-601.40552301,-627.381052086,337.856995949,1112.28902636,437.881969796,-294.944495297,-702.237484492,499.42935048,-261.764089823,-66.0080361025,-83.3313032967,-113.209986492,123.970525657,-351.789644256,-115.956000048,661.882059131,433.113420177,-199.975102665,-90.5046763407,44.2538733381,6
-797.066001345,-369.514262292,-287.881294894,181.47782719,-393.143517973,143.160816527,-419.370642203,-12.5500706887,203.713794358,337.155037396,128.361920599,-262.754786576,130.042100228,-84.4476300764,-81.6476640063,75.9361226518,93.1932256825,-175.24207435,-99.6777472989,274.659447494,-205.176454958,-76.8307835125,152.769893087,-308.636211286,36.8300662645,7
-556.444105339,-520.630284861,268.636876938,163.075652225,-211.768809705,-25.6470202643,194.892029427,-72.6808082202,-10.9532176978,-354.951380187,-60.936513781,54.0755333731,-289.93009146,-280.453368808,-46.6037966004,-1.41332722128,-265.327593938,-24.8696746555,-178.355197551,-247.14029877,-57.2705342571,-68.1400837895,46.8984618236,-140.341345642,216.820552626,9
-501.017333977,-638.017241825,-509.35969651,352.019043761,230.7493519,246.598236528,-309.03070078,-130.183537934,101.64487746,77.722465966,284.088348081,-688.085567482,336.410737194,51.9985683714,-229.117952285,51.2849894525,91.90625624,-14.8257640144,180.097170777,313.436075661,-37.5550259741,-254.483990566,215.985556668,-7.21330663201,-50.3800165028,9
-36.0692921824,-103.347581212,168.444088338,924.3869306,-130.544332791,433.776524498,407.046681239,-136.324119,-39.3145798911,236.512496974,-263.141639202,-131.923176503,-136.646576686,-153.318970828,-217.901854315,-271.359235628,-104.695923039,326.488456816,-451.230265836,-290.804784906,-56.3832855515,176.105900018,127.957071533,93.7903701384,-84.007424177,5
-970.120045606,510.94886298,138.841428255,-178.432026343,-203.67920801,-351.481025521,10.2744899951,-113.354023319,216.851886423,-129.07358638,305.898657592,47.8577079456,-245.522852154,306.905960688,354.235214494,-62.2348743371,41.8691184014,-95.9001898766,-16.308451236,32.2494758383,132.475177821,7.68947011667,7.14047424598,-69.9011132861,-117.330519396,1
-571.849330805,-14.5155737046,534.729030479,119.313524127,139.44009177,-202.605386864,491.257683663,-106.899487976,362.920344037,-453.763538088,-200.365708185,114.998762959,152.488810816,-123.773404067,-160.731238995,-112.137663104,-96.4373781975,-79.9032917249,-34.5993188663,-237.819321637,-123.025985719,251.686869698,150.193020438,183.275499224,5.38839989696,9
-857.253968948,738.25669781,173.917612245,-170.966723316,-198.752314775,-370.221657003,179.287741148,-67.8653647084,356.932103215,8.9582868204,337.176952191,244.881824133,-81.2658468731,311.928032204,375.997328075,-117.730952182,-92.6484838619,47.8413470189,104.180107009,36.7599636998,-128.35513695,38.4404901354,23.977984571,-150.148420499,-215.031214129,1
-253.417531426,-549.006435628,-625.709388605,33.3379420353,358.979624932,417.671208338,342.617841634,-36.0698033684,442.972764764,348.543590484,292.477041869,152.487737112,28.9115157853,474.969780302,-219.012558614,41.6484459732,67.1123882579,-10.1921686024,61.8490780681,-391.664230219,-253.968767788,-210.226267156,122.821316455,-86.2225928748,-22.5979715452,9
1136.77060859,775.472712138,-764.857748544,128.559953593,-283.637211237,-393.449901419,-289.673627735,-73.410192906,97.6509145404,-431.226940102,-179.71876217,-317.203636123,40.3170304233,-141.861461275,-310.315044213,161.465953912,-67.553624398,-533.524278369,226.276896256,566.746273746,-134.738594011,164.010442049,26.3196184901,54.5791522694,-527.403129835,5
405.557753199,-932.665055374,186.120310138,194.979237022,275.955301449,338.072581637,38.455090236,-520.753393789,-221.706264349,-234.73659224,-475.678585991,-615.277722519,19.3694080212,343.039948252,398.277724227,-97.5842684197,-55.9827450274,182.409448833,157.36082176,-187.907269609,-172.308966428,-137.813119161,-321.230512004,-219.78399285,-189.656590529,4
955.554763765,303.228171148,-487.720479861,576.424692192,481.456072864,15.6105337797,612.899978529,-713.327057396,119.512191724,-150.934002396,-279.14743426,115.173866736,-486.611017089,78.6621600012,-111.438120949,31.7883148994,57.4281231461,5.1727767273,-156.176587129,106.356061946,-215.79280013,-375.443691787,90.8997513044,-185.261073896,255.986010205,5
-903.253428485,201.550028943,-72.5964382699,-132.720610806,-496.303290451,347.794394731,-249.53862383,-169.022393143,-244.281494059,172.626895975,-278.807322151,-345.829285431,20.4682607157,-123.92760111,81.7783682421,217.866843064,209.144404002,-141.859911766,28.544028878,-80.0272348442,-24.0920405454,-34.6129251845,189.337025398,-1.48171692154,87.3712702357,1
582.137048958,323.775489776,941.194113583,-211.956875706,90.9977974621,466.449412074,55.0358020909,-6.91771871624,410.989122626,9.97690198625,116.163630105,50.423494463,-62.0632473191,-56.1761616654,181.361484733,361.908304173,-233.939075338,-98.2635936495,131.697510465,151.052530062,-304.060630242,388.728590339,-38.9514135147,89.3075552447,-120.30527362,6
-650.166895894,782.684730032,485.037157611,-111.362166488,251.655183638,-771.339807035,505.217564065,51.0705055827,402.023454991,243.056473278,446.673605763,70.7273449946,212.430464508,40.2932016459,-4.35479573748,110.1031221,23.3228613086,59.3866826125,-85.1953303501,273.62518204,-105.848786967,-53.0709670225,164.004386223,-147.478579678,37.5442990266,1
-490.206129001,-290.882799925,-35.4228669486,268.253219377,-57.2739803797,-479.818392774,-626.244520303,81.6569651683,-286.964857632,-250.373360138,50.3626617737,380.11595229,-394.877414517,294.822511313,-370.993470911,73.1264952336,-91.5153396939,235.635557294,10.1050140943,-120.131515211,-108.334515517,-100.552623557,-200.956944633,332.575027254,-181.361850733,7
221.35085538,555.414351308,-1199.03230743,140.070319745,431.379867054,127.723820664,-95.3930494629,-15.6226839849,634.462371312,-376.688241008,-617.084405334,2.75455074854,-394.786716626,-212.562034217,-64.3289744042,186.774143751,5.5409470339,236.321392862,-123.538590635,126.237609755,-123.537675568,71.2350249312,53.2729345549,-185.847324124,-272.798302055,3
-908.708535809,671.714814637,198.068860503,128.119825157,-2.92648785309,3.75353960879,-580.473234272,-260.30928315,234.33615516,47.1860975309,-78.5877225405,-127.701360491,-237.680727147,162.136254332,469.142900065,-6.13490191651,96.1840268164,-274.671645535,21.979477314,-28.4445564548,-35.4816933415,16.924229591,4.28795583057,-19.6211922104,-6.7968851917,1
-193.745459539,23.0375843262,-189.048824787,-734.991829907,-139.795706649,334.747313209,192.093931299,-311.902516041,-293.683328829,-410.634237014,139.738820686,184.311020026,122.37469906,-69.2685662,-144.736309387,-66.7192339995,-62.6472847105,24.0231361788,-359.642194669,1.28555618577,-43.2306462606,-126.544710363,252.217337775,-325.741516749,-45.3638420181,6
1203.41465746,138.014683416,1263.1117415,497.119737594,-695.136240636,94.4105083728,269.400382282,531.622566682,347.045350895,44.9705400887,-166.403174352,-170.735476135,-200.302057486,238.153496302,-98.3126994679,-112.181422651,232.647978198,113.725364048,-16.662268092,146.914665982,48.5902119316,146.669148664,343.550520878,-7.3087881113,-171.841951815,0
-181.638274627,-497.036776691,-709.97904647,-136.041798846,-510.284951584,-14.4838544611,12.5547242505,504.785663593,-226.345884512,346.82266056,-56.8202087758,435.987651708,250.756983664,-76.5233769066,160.780693074,239.211103594,-164.047497042,235.787944527,55.1709705453,19.0344526976,4.44699276665,76.7413676281,343.012969251,-42.3550695962,-107.184480108,7
-176.099038294,160.152968787,-381.361510441,163.957274379,-127.028986072,528.26725001,153.207767616,242.109484797,-630.629735302,-185.11963208,125.796122021,-47.7348216427,227.909942885,260.154213187,-11.4283919977,95.7223759447,-90.3236087032,130.378934744,201.738126922,119.164202865,71.1596943044,-104.850062284,-427.493281618,-76.190463943,-190.437616517,5
832.372720726,676.69911757,-637.814888594,557.383202767,54.4852331909,330.195852822,-443.097384,-9.76216532702,-24.6423302597,-326.604324717,280.391929886,349.420683323,49.7815111822,107.802384351,-93.126365997,169.208635003,110.015580683,-241.040140627,-161.560488436,244.073328795,-278.513955653,-122.098438949,83.1886108063,-116.553075046,194.911114557,5
-138.115767058,-838.775621642,-181.845418909,511.347582073,318.392390615,588.989203564,208.508769296,185.245533028,588.278112434,24.1736179861,208.645741531,-360.536753924,58.1746168895,-301.65436448,108.961428949,130.013861933,-52.416886374,-177.430602719,190.532086614,-123.685525512,-295.290295947,110.061178427,28.6158852022,-183.564663617,108.728018584,9
80.4804727239,-999.007151419,-674.0451715,244.337213115,-153.067257961,-7.3088427545,-416.244199775,784.590004536,89.3422225428,497.650919922,103.9860164,419.332821715,479.110975394,-96.8936938231,5.01342256098,78.703370472,-15.2525383352,-115.69759616,21.5455686459,20.9208918196,-103.497624052,-94.5871538004,288.435043064,-4.24262571224,-298.508330261,7
-43.3815024664,-1125.78779733,-190.612382269,647.170287385,57.8820416978,-428.280415071,-877.344204903,395.128309281,-61.0014882815,121.826505874,-116.973102161,-29.8456840742,308.207247548,-114.96323282,217.811270973,66.6969922987,11.9195671009,-137.628147308,-94.1067182236,151.776318048,29.9564464277,-83.8395467142,226.7536371,-216.974588798,-25.8079611295,7
-230.180785892,769.704261665,-130.59272954,-426.732108274,-383.870960922,98.5934453222,-472.455059198,256.228514664,-292.6920748,-51.0412535985,22.9650774128,-358.504496323,-138.014626376,-32.6028305023,-211.423525518,-230.424794502,-165.446810537,-50.4358088727,-303.578131253,-274.805174856,-464.622692855,-3.9508409403,212.091848232,63.4485730901,104.49694302,1
-732.274749234,-128.089015,67.2325721561,338.373225917,-113.530889599,-658.516411565,-388.41315693,-257.763357382,72.1340973283,-158.826996107,254.919706017,284.014079595,-233.566356043,173.69442375,-61.4737229136,227.749300631,-101.943021829,137.300450496,-185.971385805,-184.5247171,297.639242182,-50.5553427094,31.879156365,139.814665552,150.530198875,7
-221.678807061,284.652992682,117.280947073,-615.121801126,57.5740327234,373.527318261,-182.918090726,133.877892963,517.16100471,281.761689923,-359.237704463,77.6562879001,62.0843648309,-239.741449643,-266.813013837,142.374384778,214.673442471,816.805836316,273.437965087,187.390711443,186.505558034,-241.446772916,-226.984401825,325.706791989,143.739363216,2
1222.5617649,32.2463288565,-659.844486502,-86.8593481058,-269.877789696,-230.242181589,-266.907942755,-410.628950533,207.794748403,-110.575550161,411.335780002,476.590260072,-485.052230034,-426.807330651,231.192009897,123.881890486,168.658355008,-167.296585661,270.050435184,-76.6972542219,-23.221080747,-368.190903191,192.560986882,-16.045955681,33.5801686765,0
-225.454526537,-357.089291944,-320.036441948,-117.059237686,-270.44943471,597.429562201,317.227696725,105.301977967,202.175603157,-103.569648898,71.0067932944,599.822270482,154.163001801,48.559869926,-451.37372611,140.298426451,-46.9246155117,68.5938520135,-155.547630935,-95.8930293107,110.121210503,-453.643176115,-106.594546528,117.154045396,-49.3231382292,7
-813.033002142,201.550690284,-43.2997028826,-92.5131412968,-367.506815902,483.234152245,-210.239057764,-237.620287255,-300.489141703,193.730089972,-363.072582742,-375.806698505,243.897705302,-238.398707357,74.0917391131,122.314246635,138.164350541,-127.467794136,-14.5724087396,-114.061976344,102.9384136,44.0518714212,196.42322281,-15.1699130071,-4.94623255884,1
365.965782969,300.058133121,568.455781756,929.635935133,753.553892124,-364.314913264,-75.1374510742,-294.554915839,-677.918667962,63.7087242386,-256.013211788,-82.9418147566,492.690168527,-35.0863368077,-9.79878086676,-75.5838904679,62.9282619322,42.6527023463,94.0781395526,177.296934631,-64.9888994038,174.686763299,-238.289080479,-140.377718671,54.6739742402,8
1200.43181155,176.062614257,-853.089988317,328.309569351,-558.760918332,-934.852937336,-443.129351135,-57.4829529437,439.89383991,-107.417256969,-273.21738685,205.874386886,62.8534758735,-396.438670484,-333.939994013,575.971029784,410.675529617,-299.853471926,105.011859977,137.120914721,185.191816872,-22.7945250069,7.56524729517,-238.741670334,-625.106351043,0
-927.698530987,483.729329096,48.9580959257,170.905958115,-346.641193188,113.03937989,-231.874717508,-220.811313071,263.921617856,160.009432034,-273.449252511,-181.219367461,-200.880330196,-10.7830013511,487.03391628,30.7977134611,65.9872788809,-79.5281077145,55.1444940268,266.336984274,94.5885586533,-19.4715961364,242.155559714,-60.7132500714,266.099362871,1
-11.8733949764,77.6852832748,-157.030239014,-497.412656213,90.3626450374,771.419113027,186.268159208,-118.910717528,-303.237158759,-335.04282734,317.557923363,104.600795191,287.812051472,208.575109941,-213.701650734,-40.5692051571,-248.929558929,281.934841898,-126.19446589,-123.728978124,272.03983483,-170.337992687,20.493045693,-93.5117413061,225.991761127,6
